case,y_over_D,z_over_D,U_mean_mps,U_std_mps,TI_percent,inside_rotor_mask
IEC Ieff,-0.15277777413527172,1.166666676600774,10.655616691942004,1.0897973311906899,10.227444949430446,False
IEC Ieff,-0.12499999701976776,1.166666676600774,10.65276433826222,1.012215524456543,9.501904785604834,False
IEC Ieff,-0.09722221990426382,1.166666676600774,10.63705435620855,0.9296900126828577,8.740107754927696,False
IEC Ieff,-0.06944444278875987,1.166666676600774,10.624458993141063,0.995856794375152,9.373247099151657,False
IEC Ieff,-0.04166666567325592,1.166666676600774,10.630180815513027,1.0011448064705377,9.417947105937548,False
IEC Ieff,-0.013888888557751973,1.166666676600774,10.636933116626102,1.0231026222431534,9.618398564939632,False
IEC Ieff,0.013888888557751973,1.166666676600774,10.625256028388714,1.0761875068444806,10.128579527581334,False
IEC Ieff,0.04166666567325592,1.166666676600774,10.62133609695238,1.0400835387522769,9.792398331606435,False
IEC Ieff,0.06944444278875987,1.166666676600774,10.625742520144493,1.1937947757169687,11.234930391487925,False
IEC Ieff,0.09722221990426382,1.166666676600774,10.625501970128408,1.2708557815539945,11.960430529557714,False
IEC Ieff,0.12499999701976776,1.166666676600774,10.636400506672087,1.2289236438565,11.553942925387314,False
IEC Ieff,0.15277777413527172,1.166666676600774,10.622441136470353,1.260730000828789,11.8685524789616,False
IEC Ieff,0.18055555125077566,1.166666676600774,10.615988925171047,1.2307353818782414,11.593224056216803,False
IEC Ieff,0.2083333283662796,1.166666676600774,10.61393401895016,1.1677088981013675,11.001659667532655,False
IEC Ieff,0.23611110548178355,1.166666676600774,10.621502069703258,1.129789434138812,10.636814141018906,False
IEC Ieff,0.2638888825972875,1.166666676600774,10.613612560103531,1.0502611561521855,9.895416383485744,False
IEC Ieff,0.29166665971279143,1.166666676600774,10.625214576422174,1.0189137115263383,9.589582442761706,False
IEC Ieff,0.3194444368282954,1.166666676600774,10.618277637631296,1.028077097604573,9.682145567196851,False
IEC Ieff,0.3472222139437993,1.166666676600774,10.612642148790409,0.9920326441478596,9.347650003076078,False
IEC Ieff,0.37499999105930326,1.166666676600774,10.608325736053985,1.021666258945267,9.630796455212353,False
IEC Ieff,0.4027777681748072,1.166666676600774,10.62404956840674,1.0371667129746174,9.762442337043412,False
IEC Ieff,0.4305555452903112,1.166666676600774,10.624609845982052,1.1250379583232308,10.588981380325139,False
IEC Ieff,0.45833332240581515,1.166666676600774,10.636877253753058,1.2154882014104114,11.4271150490295,False
IEC Ieff,0.4861110995213191,1.166666676600774,10.65216135559801,1.2214518669141998,11.466704513185887,False
IEC Ieff,0.513888876636823,1.166666676600774,10.652272586690538,1.2467413746750526,11.70399428411916,False
IEC Ieff,0.5416666537523269,1.166666676600774,10.635851012543878,1.2811958696081855,12.046011815106741,False
